geoid,latitude,longitude
,48.13839399608558,-122.76425772267909
,48.145659223775056,-122.80681143406018
,47.73219351587669,-124.53360922126438
,47.716422829982854,-123.74039872205711
,48.79870476348747,-122.38799218175002
,48.804291006863984,-122.53990433917892
,48.77484863719679,-122.50835609520912
,48.71787363692188,-122.54921076442261
,48.76728230384272,-122.48768763992132
,48.74913261911933,-122.48304640851198
,48.7640119578898,-122.44989166868068
,48.736922029459734,-122.4797987915885
,48.972243386368724,-122.66830528278003
,48.81858022452093,-121.49624369395444
,48.85430282589299,-122.73116773644465
,48.869324016038895,-122.52572017222835
,48.73699237818148,-122.72609889433144
,48.76646012193574,-122.63897871946413
,48.950581688677,-122.45422471161595
,48.95544849067535,-122.53008446614845
,48.931807093553154,-123.05734485092651
,48.940856271563575,-122.30097959133444
,48.9759063889919,-122.43310365747034
,48.87390806649666,-122.58603927662212
,48.76533211156361,-122.39139901204662
,48.70005503761039,-122.30023659325028
,48.72494309198727,-122.39856741540298
,48.76819073186906,-122.43291469946332
,48.850541681300164,-122.33128390418833
,48.882165532091975,-122.43141220605983
,48.667726150619174,-122.46052567919436
,48.71310978846618,-122.44635355233406
,48.91383050092607,-122.80347980756024
,48.7451849637362,-122.44830670961453
,46.24698768834227,-119.30463429150716
,46.325798835661935,-119.58347126095843
,46.18082830850699,-119.11590207869293
,46.221455530121155,-119.1634772182242
,46.20625776744136,-119.1912854576145
,46.20476967115229,-119.76783598345085
,46.22234607339571,-119.2045632482668
,46.29797227201622,-119.72117172127511
,46.01423105956815,-119.47216102428773
,46.20924524465861,-119.11380896541222
,46.26033075244136,-119.26528701094684
,46.28419874343624,-119.28189993647287
,46.19447710370128,-119.1192776555482
,46.145655572326206,-119.02335377678064
,46.2045584225148,-119.13305035119723
,46.513681079172265,-119.52790163075423
,46.317778071783565,-119.26414169158971
,46.322613190424065,-119.27852788618803
,46.27971673700607,-119.30825335407005
,46.19719412833825,-119.14899062041866
,46.33166202565778,-119.33363435517549
,46.2814895151549,-119.29383759509433
,46.20417601807158,-119.1694509902527
,46.29377815124296,-119.36344678968938
,46.284224588531565,-119.4367490949154
,46.33198870184394,-119.41669714665909
,46.16454491632391,-119.31071416237855
,46.211724897664126,-119.26056503025667
,46.22075717048394,-119.3137487129972
,46.20518101521509,-119.41052958066706
,46.27398405288832,-119.33904884086357
,46.154459560384886,-119.09250173845498
,46.12732161216339,-119.13291112856095
,46.19168085042123,-119.21975201016309
,46.22186069953526,-119.23549723768924
,46.27595265025175,-119.37014592172767
,46.24109152934679,-119.25401930595747
,47.00502621884747,-117.2135342529584
,46.888421852174,-117.4149974158853
,46.68346823021454,-117.67063305252758
,46.79337123701494,-117.2240254374997
,46.70205181396357,-117.2670416729279
,46.67692716612391,-117.11307449954806
,46.725716601174454,-117.15375865098024
,46.77087922509827,-117.09968193297117
,46.73280898588671,-117.16867378919025
,47.090129529944285,-117.62762558400587
,48.28169048368763,-117.7266988279892
,48.31911431590653,-117.73166293929488
,48.19568080682749,-118.11484484207534
,48.56848395543789,-117.90199397571753
,48.552230620761705,-117.90312609068843
,48.53633996924166,-117.88980822639321
,48.558346921713834,-117.67383634920644
,48.818562089520704,-117.89479763307882
,48.07564173431962,-117.59293926779206
,47.87637544834656,-117.68436806665618
,47.92929947989067,-118.04064236249259
,48.10045762975176,-117.84936496023838
,47.70433923209836,-122.19926710327616
,47.755001112284,-122.12433232401469
,47.37187686410356,-122.14919266279747
,47.312176454243364,-122.18400077376985
,47.49116355186982,-121.96712985206207
,47.55278111612087,-121.96355514843219
,47.57981998249195,-122.01936327868307
,47.505128845141954,-122.05315908207356
,47.6695799295073,-122.0889166493817
,47.60007338814807,-122.0666676634759
,47.51671539855676,-121.81867202274559
,47.49218579547875,-121.77024301635416
,47.47968462333664,-122.30024593149658
,47.48728783572223,-122.28112798044171
,47.49203871341558,-122.2998449904491
,47.49725520063781,-122.32282773898058
,47.49768840949587,-122.34374174874024
,47.507249000407754,-122.34374602908413
,47.49735500678505,-122.36354039990236
,47.51284600619551,-122.3632680697677
,47.711249437192876,-122.28608222484078
,47.71568919640812,-122.3018631855491
,47.717917014804065,-122.33253152118563
,47.72243978558747,-122.37066800333284
,47.71685875621604,-122.3523667112509
,47.72894391812462,-122.35267186684317
,47.73052448492078,-122.332922932351
,47.72664019661706,-122.30999615853155
,47.72625422571989,-122.28237582404508
,47.51095899649461,-122.41543428162613
,47.70344068537542,-121.82720610225128
,47.453305666614696,-122.13050857442047
,47.40750869803328,-122.12259142732945
,47.43248603953832,-122.03169405269726
,47.42460975878249,-121.9166679598586
,47.35028784756218,-122.1421827226015
,47.370790509238894,-122.08497670426583
,47.35058083009331,-122.08096729388328
,47.58155385793886,-122.05995052657013
,47.76441654133997,-122.2144244692224
,47.53477244032276,-121.87788608512366
,47.44233530963891,-121.56568092016533
,47.64456427440105,-121.4632139151734
,47.51280235338243,-122.33746480106504
,47.51017969437507,-122.31185498990895
,47.51007172989889,-122.28922217725673
,47.460588159956075,-122.24331993992264
,47.48960130221674,-122.25009744797899
,47.49902754347721,-122.23623205051032
,47.76488643284893,-122.27508954739125
,47.753618564583405,-122.29101623675798
,47.74008141688311,-122.28697042733799
,47.696521235664434,-122.36394837189138
,47.66474069657488,-122.30359499830651
,47.66940200684529,-122.30022222372894
,47.618760778317196,-122.3244188392713
,47.5765790268067,-122.30957276628807
,47.5679933310788,-122.30502785325874
,47.540414233200984,-122.29891020512262
,47.55378777105215,-122.310225764586
,47.54680437728472,-122.37303021474428
,47.52066530381419,-122.36462532116501
,47.69146902428005,-122.15574603648656
,47.63910606330858,-122.10027112705554
,47.531513409491204,-122.22833068499682
,47.4503896809339,-122.17845705628947
,47.32986209525017,-122.08796484313822
,47.32112253613924,-121.99104211432642
,47.539061860188525,-122.04880055656324
,47.53781438022035,-122.16950343619295
,47.746174103729075,-121.94554629001306
,47.70396558899108,-121.951522323772
,47.32098604653899,-121.88187692813858
,47.741205597977306,-122.31288544246819
,47.74140626857212,-122.33450287380535
,47.74288270209714,-122.36468143686909
,47.758259611840316,-122.37169669247865
,47.75616392675831,-122.34732279042443
,47.756021603155496,-122.33210025181306
,47.75625269842829,-122.31380586640658
,47.52970616475864,-122.3620278900031
,47.49464183471212,-122.21517678178886
,47.45464299041106,-122.2096927873762
,47.45290941736696,-122.4748964715317
,47.71729191934473,-122.07135517574832
,47.71011400700069,-122.040289815406
,47.56737858801369,-122.08676873581197
,47.580660854372184,-122.11318561399843
,47.6132804670529,-122.19846592128049
,47.618606642158504,-122.13754088819036
,47.583035910862776,-122.20060875998021
,47.72600445248064,-122.09784492407181
,47.71792189688282,-122.12632585521871
,47.765703275961116,-122.19637410289592
,47.74322624181464,-122.25598512467222
,47.55672032546028,-122.10810355489957
,47.653929099931894,-122.20578742279977
,47.36723317550295,-122.05201758114444
,47.562008093996326,-122.0460579818305
,47.769510218248826,-122.29702728929618
,47.770816990889195,-122.3195412700302
,47.77050097107941,-122.34057500245451
,47.771668335647256,-122.36335963663099
,47.77079320998882,-122.3872321363975
,47.506782900081404,-122.38699987904816
,47.61925411181017,-122.19785836235337
,47.52692370248923,-122.09868346227262
,47.53068298951189,-122.14668801594978
,47.47771334074819,-122.14888113276994
,47.413195376763156,-122.24354444274924
,47.379925829925,-122.28410521453749
,47.39644728651203,-122.28050197700989
,47.32250402073464,-122.30436511444134
,47.308095676905886,-122.3236867176735
,47.30024256971746,-122.3139492936571
,47.3207212259519,-122.04286290189403
,47.639533477754384,-122.22072297014691
,47.657291749410874,-122.17584268189421
,47.63199465436074,-122.23998024320764
,47.70787965156898,-122.22600919830835
,47.57439074445824,-122.15210086727684
,47.56536979299703,-122.13371788677803
,47.55084982216336,-122.14125916967173
,47.4980985010481,-122.14072443599555
,47.48217937258112,-122.11086880320197
,47.46479953539246,-122.06276608735502
,47.44426756025212,-122.09770198372898
,47.209064413921276,-122.0544124483195
,47.29086274973708,-122.18945450140012
,47.2677604975778,-122.18869925147227
,47.265490686794834,-122.24425943933693
,47.28071315154711,-122.25311086584354
,47.28604592071406,-122.21372365232011
,47.28697314204991,-122.2345878524385
,47.5129290713057,-122.38068085652017
,47.50845637187558,-122.25196737234627
,47.54219647853811,-122.31970652770562
,47.54801651959244,-122.35157358682254
,47.54808388179969,-122.39219789268942
,47.5574406396592,-122.38554941936219
,47.55413649907221,-122.28263913647862
,47.35072344079537,-122.0348469964641
,47.369133854873,-122.03548754387943
,47.3641338896609,-122.11715011453559
,47.61039980543331,-121.98567792769369
,47.68366169789849,-122.02971359164334
,47.664165284738566,-122.04613148062062
,47.69636219629362,-122.35448406278026
,47.622924366594845,-122.32465843541269
,47.62761761069176,-122.04798508612583
,47.660916526131544,-121.97538244457874
,47.759561006953085,-122.14765710916798
,47.74058153741436,-122.16465773443679
,47.743170791828454,-122.18142387769554
,47.75639539079712,-122.09053411077574
,47.75439177297454,-122.03902773460315
,47.68552637236887,-122.11998394525398
,47.64643218797341,-122.15322097448924
,47.297163808949435,-122.22156882059969
,47.30715191632568,-122.20791387824967
,47.321308037929796,-122.21336323680629
,47.34224543039341,-122.21600159754693
,47.32794990069957,-122.2371354011826
,47.267663273402235,-122.28120346642322
,47.553799724822916,-122.25924435457385
,47.566834414523754,-122.2754749224785
,47.574888152362405,-122.36087168699335
,47.57195509504248,-122.38309404511604
,47.571927659402206,-122.39601043536805
,47.57333677687657,-122.41055826138967
,47.58937787915897,-122.38791914090449
,47.55320414506186,-122.29563789145344
,47.542893843717074,-122.36604300351253
,47.53835966614066,-122.28620474359968
,47.50914641711884,-122.20514871242818
,47.4827525584623,-122.17486897581514
,47.45468622501063,-122.19379659521415
,47.64393375942296,-122.13127156417633
,47.61796357119873,-122.12707276356899
,47.32772621573147,-122.17763237224413
,47.238309550289685,-121.63446035310592
,47.71161992057356,-122.19390704666353
,47.76737788339858,-122.1727399964236
,47.722933613753504,-122.161615475975
,47.26631990703964,-122.3099009756598
,47.29349131927744,-122.28332081198575
,47.29321466983603,-122.3682147669015
,47.30743162342869,-122.36864209574986
,47.290105875208454,-122.34959406461051
,47.58197536276124,-122.28308000993275
,47.58819260995975,-122.30986720167586
,47.57642780634355,-122.33097314395206
,47.60052013007717,-122.33432140871739
,47.598423213655686,-122.32175437626765
,47.59826418899986,-122.3090976545656
,47.59639732620627,-122.28459927117997
,47.60733010002752,-122.29763237716855
,47.38831002921225,-122.2631214769698
,47.33653030708965,-122.30276726001125
,47.38053865836458,-122.11197263112747
,47.37801928900017,-122.02324991206449
,47.58657073649481,-121.99222210085854
,47.60278583316089,-122.02130795846655
,47.71408685243606,-122.25005200545557
,47.68593343256566,-122.21134766474334
,47.63660783753994,-122.11839387277037
,47.668752166022344,-122.154169297427
,47.656820275453,-122.19427458741475
,47.62057168661261,-122.10136318485361
,47.302099485010324,-122.33871405767634
,47.30831703186994,-122.35202474244646
,47.310969819499114,-122.3938624693291
,47.32216634666017,-122.38487462450904
,47.60592366598306,-122.3077909722321
,47.5231438822042,-122.25903230002619
,47.52017228140029,-122.28285137683083
,47.52905660487559,-122.39078662299194
,47.530183625878,-122.37553298004028
,47.52743056841008,-122.34472853629225
,47.52902647461801,-122.3261191520328
,47.539369930669146,-122.25998405731742
,47.56780542476793,-122.00823163411246
,47.604619974150964,-122.10733451369832
,47.61739794764039,-122.15080575299964
,47.60025634625936,-122.12843639543011
,47.586748919969345,-122.14673155278813
,47.59138290941539,-122.17286012485026
,47.276782908524844,-122.3303806499364
,47.32439003352228,-122.32312854655714
,47.32229063561772,-122.34547527138751
,47.3357288750409,-122.34706350619898
,47.35010443560952,-122.30338727674572
,47.359625310484184,-122.31542808944305
,47.53948424322215,-122.27737261048533
,47.60710165619044,-122.31668926392238
,47.6051125358632,-122.32494639555868
,47.61346758060678,-122.32394196274998
,47.611817849123476,-122.32800425162536
,47.61037287237743,-122.33194113857424
,47.60623096105496,-122.3392382201021
,47.61208708447568,-122.34525919244356
,47.61492656616591,-122.35514122835595
,47.614386595007495,-122.30767219265148
,47.613571603473815,-122.27902266911279
,47.61912053956458,-122.2973516150996
,47.610458955650785,-122.17191388424547
,47.54874027925842,-122.22428584191566
,47.59939013154794,-122.15394922803475
,47.63271267442182,-122.17370022317749
,47.320423855391084,-122.26172493101895
,47.324595947521196,-122.28292307480199
,47.3456888864702,-122.27406112667245
,47.366037967778695,-122.26842064156514
,47.36457615557391,-122.22456251583006
,47.33859036034345,-122.18584926946859
,47.35731079405354,-122.18459424503675
,47.37972044297318,-122.19454966743177
,47.62186780852257,-122.3075858032049
